num_updates,num_env_steps,sps,steps_per_second,time_delta,solve_rate/SixteenRooms,solve_rate/SixteenRooms2,solve_rate/Labyrinth,solve_rate/LabyrinthFlipped,solve_rate/Labyrinth2,solve_rate/StandardMaze,solve_rate/StandardMaze2,solve_rate/StandardMaze3,solve_rate/mean,return/SixteenRooms,return/SixteenRooms2,return/Labyrinth,return/LabyrinthFlipped,return/Labyrinth2,return/StandardMaze,return/StandardMaze2,return/StandardMaze3,return/mean,eval_ep_lengths/mean,agent/loss,agent/critic_loss,agent/actor_loss,agent/entropy,level/mean_num_blocks,train/learnability,train/success_rate,level_sampler/size,level_sampler/episode_count,level_sampler/max_score,level_sampler/weighted_score,level_sampler/mean_score,level_sampler/mean_p,level_sampler/mean_max_return,sfl/topk_learnability,sfl/population_learnability,branch/num_dr_updates,branch/num_replay_updates,branch/num_mutation_updates,branch/num_sfl_updates,oracle/bias,oracle/brier,oracle/control_brier,oracle/control_learnability,oracle/control_rank_corr,oracle/predicted_learnability,oracle/rank_corr,oracle/selected_learnability,oracle/selection_gain,oracle/loss,oracle/observations,branch/num_oracle_inserts,oracle/buffer_mean_p
8250.0,67584000.0,881524.0629244983,26712.850391651464,76.66722083091736,0.699999988079071,0.4000000059604645,0.0,0.0,0.0,0.800000011920929,0.0,0.9000000357627869,0.3500000238418579,0.2906799912452698,0.11451997607946396,0.0,0.0,0.0,0.2571199834346771,0.0,0.28007999062538147,0.11779999732971191,209.5,0.0061521269381046295,0.013268738985061646,-0.000401567347580567,0.08067551255226135,39.19200134277344,0.12882791459560394,0.6961177587509155,4000.0,157872.0,0.25,0.19488213956356049,0.08468683063983917,0.8033767938613892,0.8661792278289795,0.0390625,0.01953125,242.0,3872.0,3872.0,264.0,-0.1042226105928421,0.02688850834965706,0.001112097525037825,0.0,-0.0882352963089943,0.10902820527553558,-0.12953299283981323,0.0260416679084301,2.222222328186035,0.4669887125492096,8192.0,33.0,0.8682173490524292
8500.0,69632000.0,897267.3755417601,26390.216927698828,77.60451555252075,0.6000000238418579,0.699999988079071,0.30000001192092896,0.4000000059604645,0.800000011920929,0.6000000238418579,0.0,1.0,0.550000011920929,0.33719998598098755,0.24279998242855072,0.1189199909567833,0.17427998781204224,0.33559995889663696,0.21479998528957367,0.0,0.5208399891853333,0.24305498600006104,217.625,0.0057634394615888596,0.012519982643425465,-0.00041647531907074153,0.08007626235485077,38.30000305175781,0.12800221145153046,0.7048256993293762,4000.0,162744.0,0.25,0.19650259613990784,0.08797523379325867,0.8046212196350098,0.8651401996612549,0.013671875,0.0068359375,242.0,3993.0,3993.0,272.0,-0.13603702187538147,0.0665404349565506,0.04276087135076523,0.02734375,0.19705882668495178,0.14343079924583435,0.10137364268302917,0.0,0.0,0.4559828042984009,8192.0,34.0,0.8761498928070068
8750.0,71680000.0,932898.4934727359,26654.242670649597,76.83579778671265,0.30000001192092896,0.699999988079071,0.0,0.0,0.0,0.6000000238418579,0.0,0.9000000357627869,0.3125,0.2380800098180771,0.25647997856140137,0.0,0.0,0.0,0.18707998096942902,0.0,0.5079600214958191,0.14869999885559082,209.625,0.005558524746447802,0.012179916724562645,-0.0004471762222237885,0.08425705879926682,39.89600372314453,0.1310240477323532,0.6974277496337891,4000.0,167616.0,0.2490234375,0.19541971385478973,0.08815561234951019,0.803224503993988,0.8631458282470703,0.03515625,0.017578125,242.0,4114.0,4114.0,280.0,-0.12233403325080872,0.030589353293180466,0.0038818593602627516,0.01171875,-0.16764706373214722,0.1133115291595459,-0.11726192384958267,0.01953125,1.6666667461395264,0.40542301535606384,8192.0,35.0,0.8685648441314697
9000.0,73728000.0,947923.9446541115,26331.22068483643,77.77839183807373,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.0,0.9000000357627869,0.5,0.0,0.5,0.32500001788139343,0.07931999117136002,0.07976000010967255,0.048799991607666016,0.0,0.32075998187065125,0.23791997134685516,0.0,0.24007999897003174,0.12582999467849731,250.0,0.005921422969549894,0.012906963936984539,-0.0004547571879811585,0.07730209082365036,38.2967529296875,0.1255684792995453,0.7104429006576538,4000.0,172488.0,0.25,0.19684724509716034,0.08787263929843903,0.8017435669898987,0.8614736199378967,0.005859375,0.0029296875,242.0,4235.0,4235.0,288.0,-0.11374454200267792,0.020660579204559326,0.0002884625573642552,0.0,-0.2617647051811218,0.09703239798545837,-0.14752750098705292,0.00390625,0.3333333432674408,0.42887407541275024,8192.0,36.0,0.8559901714324951
9250.0,75776000.0,980597.9881701891,26502.648328924028,77.27529621124268,0.800000011920929,0.20000000298023224,0.800000011920929,0.9000000357627869,0.4000000059604645,0.9000000357627869,0.0,0.800000011920929,0.6000000238418579,0.49939998984336853,0.1035199910402298,0.2513599991798401,0.2141999751329422,0.19623999297618866,0.2919599711894989,0.0,0.2988799512386322,0.2319449931383133,201.125,0.005598403979092836,0.012170668691396713,-0.00042005188879556954,0.06687811017036438,40.0728759765625,0.12657234072685242,0.7157569527626038,4000.0,177360.0,0.24930627644062042,0.1970513015985489,0.08925230801105499,0.8049225211143494,0.8605619072914124,0.03125,0.015625,242.0,4356.0,4356.0,296.0,-0.10644791275262833,0.0550202801823616,0.012121415697038174,0.015625,0.038235295563936234,0.11926685273647308,-0.07783883810043335,0.015625,1.0,0.4539223909378052,8192.0,37.0,0.875905454158783
9500.0,77824000.0,1015158.5722481187,26714.699269687335,76.66191482543945,1.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.6000000238418579,0.0,0.10000000149011612,0.26250001788139343,0.6839200258255005,0.08983999490737915,0.0,0.0,0.04375999793410301,0.2921999990940094,0.0,0.017199993133544922,0.1408649981021881,195.75,0.005909197963774204,0.012633838690817356,-0.00034545367816463113,0.062267519533634186,39.82575225830078,0.12630870938301086,0.7078894376754761,4000.0,182232.0,0.25,0.195711150765419,0.08619029819965363,0.8064021468162537,0.8587448000907898,0.01953125,0.009765625,242.0,4477.0,4477.0,304.0,-0.10119031369686127,0.029114089906215668,0.0002430550375720486,0.0,0.3588235378265381,0.1044672429561615,-0.01263736467808485,0.01302083395421505,1.1111111640930176,0.4614502489566803,8192.0,38.0,0.866247296333313
9750.0,79872000.0,1043382.8314499949,26753.405934615257,76.55100083351135,1.0,0.9000000357627869,0.699999988079071,0.0,0.9000000357627869,0.20000000298023224,0.20000000298023224,0.699999988079071,0.5750000476837158,0.670960009098053,0.3707999885082245,0.18987999856472015,0.0,0.2746799886226654,0.08047999441623688,0.09271999448537827,0.29823997616767883,0.2472199946641922,196.25,0.005637811496853828,0.012165258638560772,-0.00038695413968525827,0.0578639842569828,40.742252349853516,0.12303765118122101,0.7262222170829773,4000.0,187104.0,0.25,0.19749665260314941,0.08913005143404007,0.8102606534957886,0.8576691150665283,0.005859375,0.0029296875,242.0,4598.0,4598.0,312.0,-0.10389783978462219,0.023997822776436806,0.0005915656220167875,0.0,-0.5117647051811218,0.10137932747602463,-0.08768316358327866,0.00390625,0.3333333432674408,0.4121708869934082,8192.0,39.0,0.8790497779846191
10000.0,81920000.0,1064182.2581472157,26604.556453680394,76.97929501533508,0.30000001192092896,0.6000000238418579,0.20000000298023224,0.30000001192092896,0.699999988079071,0.6000000238418579,0.0,0.800000011920929,0.4375,0.20711998641490936,0.17663998901844025,0.06823999434709549,0.07715999335050583,0.21939997375011444,0.288239985704422,0.0,0.2916799783706665,0.16605998575687408,200.625,0.005793809425085783,0.012610180303454399,-0.00045424283598549664,0.05703795328736305,40.247127532958984,0.12200111150741577,0.7342445850372314,4000.0,191976.0,0.24610036611557007,0.19290311634540558,0.08407602459192276,0.8119794130325317,0.8585402965545654,0.013671875,0.0068359375,242.0,4719.0,4719.0,320.0,-0.09458562731742859,0.019995301961898804,0.0003972373087890446,0.0,-0.10588235408067703,0.08824183791875839,-0.13237181305885315,0.00911458395421505,0.7777778506278992,0.3800443708896637,8192.0,40.0,0.8848258256912231
10250.0,83968000.0,1090596.0111305865,26599.90271050211,76.99276280403137,0.6000000238418579,0.699999988079071,0.699999988079071,0.800000011920929,0.9000000357627869,0.5,0.0,1.0,0.6499999761581421,0.20471997559070587,0.24351997673511505,0.3417999744415283,0.3442399501800537,0.48743993043899536,0.28939998149871826,0.0,0.5248000025749207,0.30448997020721436,183.75,0.0058908588252961636,0.012746735475957394,-0.00042081245919689536,0.061695646494627,40.43037796020508,0.12768672406673431,0.7053569555282593,4000.0,196848.0,0.25,0.19485865533351898,0.08179134875535965,0.810746967792511,0.8560599088668823,0.017578125,0.0087890625,242.0,4840.0,4840.0,328.0,-0.0756237804889679,0.021047737449407578,0.0024100239388644695,0.0,0.43529412150382996,0.08913138508796692,0.045238103717565536,0.01171875,1.0,0.39197754859924316,8192.0,41.0,0.8952818512916565
10500.0,86016000.0,1113343.574221884,26508.180338616283,77.25916957855225,1.0,1.0,1.0,0.699999988079071,1.0,0.4000000059604645,0.0,1.0,0.7625000476837158,0.5478399991989136,0.4556799829006195,0.4304799735546112,0.19887995719909668,0.5280399322509766,0.19335998594760895,0.0,0.6868000030517578,0.3801349997520447,172.25,0.005989771336317062,0.012873711995780468,-0.00038595031946897507,0.061134327203035355,40.93937683105469,0.127278670668602,0.701251745223999,4000.0,201720.0,0.2490234375,0.192334845662117,0.07809049636125565,0.8088916540145874,0.8524680733680725,0.013671875,0.0068359375,242.0,4961.0,4961.0,336.0,-0.082378089427948,0.01724386028945446,0.00010596634092507884,0.0,0.5088235139846802,0.07941798865795135,-0.12513738870620728,0.00911458395421505,0.7777778506278992,0.5343607664108276,8192.0,42.0,0.8420448303222656
10750.0,88064000.0,1141127.0233946228,26537.837753363325,77.17282843589783,0.5,0.5,0.10000000149011612,1.0,0.0,1.0,0.0,0.4000000059604645,0.4375,0.14935998618602753,0.18679998815059662,0.023319995030760765,0.5291199684143066,0.0,0.6184000372886658,0.0,0.1908399909734726,0.21222999691963196,212.0,0.006129033397883177,0.01321456953883171,-0.000420960335759446,0.057291191071271896,38.803375244140625,0.12408626824617386,0.7242743372917175,4000.0,206592.0,0.25,0.19899654388427734,0.09217943251132965,0.8099009394645691,0.8505784273147583,0.048828125,0.0244140625,242.0,5082.0,5082.0,344.0,-0.11052420735359192,0.04269001632928848,0.00034709583269432187,0.0,0.03529411926865578,0.13096415996551514,0.03232601284980774,0.0325520858168602,2.777778148651123,0.416096031665802,8192.0,43.0,0.8843661546707153
11000.0,90112000.0,1170509.616403091,26602.49128188843,76.98527097702026,0.9000000357627869,1.0,0.5,0.699999988079071,0.4000000059604645,1.0,0.0,0.800000011920929,0.6625000238418579,0.3653999865055084,0.5471199750900269,0.16411998867988586,0.23955999314785004,0.13288000226020813,0.5564799308776855,0.0,0.5389999747276306,0.3180699944496155,175.75,0.006184140685945749,0.013319038785994053,-0.000415218120906502,0.06016034260392189,41.37987518310547,0.12628419697284698,0.6924397945404053,4000.0,211464.0,0.25,0.19476047158241272,0.08223144710063934,0.8069064021110535,0.8476725220680237,0.0234375,0.01171875,242.0,5203.0,5203.0,352.0,-0.06372193992137909,0.0222112275660038,0.0038004275411367416,0.01171875,0.17352941632270813,0.08482315391302109,0.05613554269075394,0.01171875,1.0,0.4524075388908386,8192.0,44.0,0.8692329525947571
11250.0,92160000.0,1211468.107501161,26921.5135000258,76.072988986969,0.4000000059604645,0.20000000298023224,0.9000000357627869,1.0,1.0,1.0,0.4000000059604645,0.699999988079071,0.699999988079071,0.15807998180389404,0.1236799955368042,0.43307992815971375,0.5427999496459961,0.5427999496459961,0.49887996912002563,0.1353999823331833,0.4451199471950531,0.3599799573421478,139.25,0.005788242444396019,0.012486442923545837,-0.00040085692307911813,0.05412185192108154,40.85062789916992,0.12345351278781891,0.7227854132652283,4000.0,216336.0,0.2481752634048462,0.19540460407733917,0.08580587804317474,0.8096483945846558,0.8469727635383606,0.0234375,0.01171875,242.0,5324.0,5324.0,360.0,-0.07568183541297913,0.016208138316869736,0.003996825776994228,0.01171875,-0.2235294133424759,0.08639643341302872,-0.048122718930244446,0.01171875,1.0,0.4009009003639221,8192.0,45.0,0.8443953990936279
11500.0,94208000.0,1221982.825174923,26564.844025541806,77.09437322616577,1.0,1.0,0.699999988079071,0.0,0.4000000059604645,0.9000000357627869,0.20000000298023224,0.20000000298023224,0.550000011920929,0.5363200306892395,0.6151599884033203,0.2733999788761139,0.0,0.09831999242305756,0.4453199505805969,0.12151999771595001,0.027199989184737206,0.2646549940109253,190.375,0.005568025168031454,0.01200419757515192,-0.0003837220137938857,0.05035138875246048,42.56650161743164,0.11954199522733688,0.7357068061828613,4000.0,221208.0,0.25,0.1995561718940735,0.0933542251586914,0.8108788728713989,0.8449304699897766,0.029296875,0.0146484375,242.0,5445.0,5445.0,368.0,-0.09066388756036758,0.03775516897439957,0.00028157595079392195,0.0,-0.23529411852359772,0.10611066967248917,0.009386448189616203,0.01953125,1.6666667461395264,0.40851014852523804,8192.0,46.0,0.8809850215911865
11750.0,96256000.0,1277015.13323325,27170.534749643615,75.37577080726624,0.30000001192092896,0.800000011920929,0.9000000357627869,1.0,1.0,1.0,0.0,1.0,0.75,0.2560800015926361,0.42847996950149536,0.31787997484207153,0.5427999496459961,0.5427999496459961,0.3566799759864807,0.0,0.5356000065803528,0.3725399971008301,153.0,0.0058668311685323715,0.012720906175673008,-0.0004413590067997575,0.05226273462176323,41.43375015258789,0.11763271689414978,0.7267295122146606,4000.0,226080.0,0.2481752634048462,0.19407257437705994,0.08198734372854233,0.8113821744918823,0.8442491888999939,0.01171875,0.005859375,242.0,5566.0,5566.0,376.0,-0.06347263604402542,0.01983262598514557,0.00016449051327072084,0.0,0.10294117778539658,0.08287222683429718,-0.034844327718019485,0.0078125,0.6666666865348816,0.39748942852020264,8192.0,47.0,0.8886107802391052
12000.0,98304000.0,1270910.345278504,26477.298859968836,77.34927988052368,0.699999988079071,1.0,1.0,1.0,1.0,0.800000011920929,0.10000000149011612,1.0,0.8250000476837158,0.4883200228214264,0.493120014667511,0.4902399480342865,0.5168799757957458,0.4477599561214447,0.2938399910926819,0.04347999766469002,0.678879976272583,0.43156498670578003,148.75,0.0058133662678301334,0.012512879446148872,-0.00039508743793703616,0.04798577353358269,41.921627044677734,0.11420602351427078,0.7419476509094238,4000.0,230952.0,0.2455902099609375,0.1913495510816574,0.07871588319540024,0.8158945441246033,0.844201922416687,0.0234375,0.01171875,242.0,5687.0,5687.0,384.0,-0.05514686182141304,0.04534076899290085,0.00019308968330733478,0.0,0.6235294342041016,0.09510581195354462,0.005311356391757727,0.015625,1.3333333730697632,0.3676674962043762,8192.0,48.0,0.877947211265564
12250.0,100352000.0,1302743.1331959625,26586.59455501964,77.03130221366882,0.9000000357627869,1.0,0.699999988079071,0.699999988079071,0.9000000357627869,0.5,0.30000001192092896,1.0,0.75,0.650160014629364,0.5982400178909302,0.2640399634838104,0.3266799747943878,0.37331995368003845,0.13927999138832092,0.16787998378276825,0.6608800292015076,0.3975600004196167,155.625,0.005862716119736433,0.012596417218446732,-0.0003861381555907428,0.04935489967465401,42.623878479003906,0.11888039112091064,0.7310580015182495,4000.0,235824.0,0.2490234375,0.19385147094726562,0.07865341752767563,0.8195155262947083,0.8418309688568115,0.0,0.0,242.0,5808.0,5808.0,392.0,-0.08169034868478775,0.014552401378750801,0.00010630846372805536,0.0,0.32647058367729187,0.07974079251289368,-0.0951007530093193,0.0,0.0,0.4211886525154114,8192.0,49.0,0.9149872064590454
12500.0,102400000.0,1346034.3034392905,26920.68606878581,76.07532715797424,0.30000001192092896,1.0,0.30000001192092896,0.800000011920929,0.9000000357627869,0.30000001192092896,0.0,1.0,0.5750000476837158,0.19415998458862305,0.5442399978637695,0.10739999264478683,0.3910399377346039,0.4301999509334564,0.10955999046564102,0.0,0.5492799878120422,0.2907349765300751,189.5,0.00590193597599864,0.012669604271650314,-0.0003888355568051338,0.04403050243854523,42.327125549316406,0.1181696206331253,0.7279850840568542,4000.0,240696.0,0.2472703456878662,0.18891672790050507,0.07050083577632904,0.8204250931739807,0.839929461479187,0.01171875,0.005859375,242.0,5929.0,5929.0,400.0,-0.05726058781147003,0.010560872964560986,5.5218697525560856e-05,0.0,0.03235294297337532,0.06500526517629623,-0.07893774658441544,0.0078125,0.6666666865348816,0.4278612732887268,8192.0,50.0,0.8966224789619446
12750.0,104448000.0,1354350.2623149639,26555.88749637184,77.12037491798401,1.0,0.9000000357627869,1.0,1.0,1.0,1.0,0.30000001192092896,1.0,0.8999999761581421,0.42399999499320984,0.5551199913024902,0.49059996008872986,0.5427999496459961,0.46359992027282715,0.5931999683380127,0.0965999886393547,0.5219199657440186,0.46097996830940247,143.375,0.006043301895260811,0.012920900247991085,-0.0003691978636197746,0.04795032739639282,42.829627990722656,0.12146411091089249,0.7215184569358826,4000.0,245568.0,0.2455902099609375,0.19003580510616302,0.07632843405008316,0.8188397288322449,0.8388969302177429,0.017578125,0.0087890625,242.0,6050.0,6050.0,408.0,-0.02667572721838951,0.02378818765282631,9.051631786860526e-05,0.0,0.07647059112787247,0.06225816532969475,-0.05718865618109703,0.01171875,1.0,0.46848613023757935,8192.0,51.0,0.872529923915863
13000.0,106496000.0,1382187.0515342408,26580.520221812323,77.04890584945679,0.9000000357627869,0.6000000238418579,0.699999988079071,1.0,0.9000000357627869,1.0,0.4000000059604645,0.800000011920929,0.7875000238418579,0.4395599365234375,0.2961599826812744,0.314439982175827,0.535599946975708,0.3301199674606323,0.5805999636650085,0.13251999020576477,0.2059999704360962,0.3543749749660492,185.625,0.006008754950016737,0.012890051119029522,-0.00038818319444544613,0.048087481409311295,43.448753356933594,0.12104476243257523,0.7185230851173401,4000.0,250440.0,0.25,0.19587281346321106,0.08441303670406342,0.8170778155326843,0.8366894721984863,0.015625,0.0078125,242.0,6171.0,6171.0,416.0,-0.07437637448310852,0.02169438637793064,0.0004401358892209828,0.0,-0.2441176474094391,0.08339595049619675,-0.04400184005498886,0.010416666977107525,0.888888955116272,0.4809195101261139,8192.0,52.0,0.854060709476471
13250.0,108544000.0,1419715.6486764557,26787.087710876523,76.45474648475647,0.9000000357627869,0.5,0.9000000357627869,1.0,1.0,1.0,0.10000000149011612,0.800000011920929,0.7750000357627869,0.4456799626350403,0.24619999527931213,0.3898800015449524,0.5427999496459961,0.47655993700027466,0.4556799829006195,0.02799999713897705,0.35359999537467957,0.36729997396469116,152.75,0.005866034887731075,0.012656561098992825,-0.00041777949081733823,0.0444665364921093,43.04012680053711,0.11912298947572708,0.7136348485946655,4000.0,255312.0,0.2492983192205429,0.19801124930381775,0.08868002891540527,0.8158116340637207,0.8345401883125305,0.01171875,0.005859375,242.0,6292.0,6292.0,424.0,-0.1352858692407608,0.03513422608375549,0.003910118248313665,0.01171875,-0.11764705926179886,0.11812987178564072,-0.11533884704113007,0.00390625,0.3333333432674408,0.48871126770973206,8192.0,53.0,0.8666491508483887
13500.0,110592000.0,1430848.1487097424,26497.187939069307,77.29122066497803,0.5,0.10000000149011612,1.0,1.0,0.9000000357627869,1.0,0.800000011920929,1.0,0.7875000238418579,0.31280001997947693,0.07336000353097916,0.46647998690605164,0.5427999496459961,0.48851996660232544,0.2879199683666229,0.32551994919776917,0.5291199684143066,0.3783149719238281,187.5,0.005953411106020212,0.012787609361112118,-0.00040134519804269075,0.03904882073402405,43.907127380371094,0.1123126894235611,0.7494675517082214,4000.0,260184.0,0.2455902099609375,0.19429254531860352,0.08620468527078629,0.8198769688606262,0.8341390490531921,0.017578125,0.0087890625,242.0,6413.0,6413.0,432.0,-0.05829593539237976,0.017624370753765106,0.007386720739305019,0.0234375,0.2558823525905609,0.07621706277132034,-0.08511906117200851,0.00390625,0.1666666716337204,0.3359842598438263,8192.0,54.0,0.892497718334198
13750.0,112640000.0,1461101.2186481033,26565.476702692788,77.09253716468811,0.4000000059604645,1.0,0.800000011920929,1.0,1.0,0.9000000357627869,0.699999988079071,0.9000000357627869,0.8374999761581421,0.33952000737190247,0.6112000346183777,0.3737599849700928,0.5427999496459961,0.5190399289131165,0.26603996753692627,0.36555996537208557,0.3837599754333496,0.42520996928215027,171.5,0.005992930848151445,0.01283551100641489,-0.00038912054151296616,0.03570406511425972,43.02675247192383,0.1109425276517868,0.7391649484634399,4000.0,265056.0,0.25,0.19440747797489166,0.07840743660926819,0.8247618675231934,0.8330914974212646,0.01171875,0.005859375,242.0,6534.0,6534.0,440.0,-0.02135217934846878,0.03305192291736603,0.00021101138554513454,0.0,0.008823529817163944,0.07298779487609863,-0.025320516899228096,0.0078125,0.6666666865348816,0.36104482412338257,8192.0,55.0,0.8824223875999451
14000.0,114688000.0,1488000.7700642033,26571.442322575058,77.07522892951965,1.0,1.0,0.6000000238418579,1.0,0.9000000357627869,1.0,1.0,1.0,0.9375,0.8459200263023376,0.47655996680259705,0.3011999726295471,0.5427999496459961,0.48851996660232544,0.357759952545166,0.5535999536514282,0.5672799944877625,0.5167049169540405,120.5,0.005873731803148985,0.01263275183737278,-0.0004042732762172818,0.03837067261338234,42.5623779296875,0.11232630908489227,0.7502937912940979,4000.0,269928.0,0.242841899394989,0.19089579582214355,0.082093745470047,0.8252602815628052,0.8299716711044312,0.01171875,0.005859375,242.0,6655.0,6655.0,448.0,-0.09353014826774597,0.020982008427381516,0.00344089325517416,0.01171875,0.07058823853731155,0.09365396201610565,-0.10444141179323196,0.00390625,0.3333333432674408,0.380882203578949,8192.0,56.0,0.8980616927146912
14250.0,116736000.0,1527713.9659109109,26801.999401945803,76.4122097492218,0.9000000357627869,0.9000000357627869,0.20000000298023224,0.9000000357627869,1.0,1.0,0.30000001192092896,0.800000011920929,0.75,0.7149600386619568,0.5299200415611267,0.06536000221967697,0.48851996660232544,0.3375999629497528,0.5320000052452087,0.10739999264478683,0.42055997252464294,0.3995400071144104,173.0,0.005888552870601416,0.012666570954024792,-0.0004080220533069223,0.036710962653160095,45.2660026550293,0.11733744293451309,0.7264940738677979,4000.0,274800.0,0.25,0.1939580887556076,0.07781612128019333,0.8225921392440796,0.8273186683654785,0.005859375,0.0029296875,242.0,6776.0,6776.0,456.0,-0.0377778485417366,0.0331757590174675,0.0005866987048648298,0.0,-0.0058823530562222,0.07114581763744354,-0.0054029314778745174,0.00390625,0.3333333432674408,0.3756565451622009,8192.0,57.0,0.8819242715835571
14500.0,118784000.0,1550788.0038851984,26737.724204917213,76.5958981513977,1.0,0.6000000238418579,0.0,0.6000000238418579,0.9000000357627869,1.0,0.10000000149011612,1.0,0.6499999761581421,0.8538400530815125,0.22307996451854706,0.0,0.20183996856212616,0.31859999895095825,0.3102400004863739,0.05931999906897545,0.4862799644470215,0.30664998292922974,179.75,0.006031883414834738,0.012952403165400028,-0.0004053142329212278,0.039003849029541016,44.58550262451172,0.1139029935002327,0.7416560053825378,4000.0,279672.0,0.25,0.1948607712984085,0.08107940107584,0.8218512535095215,0.825188159942627,0.017578125,0.0087890625,242.0,6897.0,6897.0,464.0,-0.03523845970630646,0.009730545803904533,0.0034490793477743864,0.01171875,-0.061764705926179886,0.05988594517111778,-0.057646531611680984,0.0078125,0.6666666865348816,0.37588417530059814,8192.0,58.0,0.8787254095077515
14750.0,120832000.0,1571495.939705867,26635.52440179436,76.88979458808899,0.9000000357627869,1.0,0.0,1.0,1.0,1.0,0.9000000357627869,0.9000000357627869,0.8375000357627869,0.6609600186347961,0.6659199595451355,0.0,0.5427999496459961,0.5283999443054199,0.34731993079185486,0.5021999478340149,0.6285600066184998,0.48451995849609375,149.25,0.005833622068166733,0.012545174919068813,-0.000400874501792714,0.03809114173054695,44.91887664794922,0.11206194013357162,0.7312385439872742,4000.0,284544.0,0.24417224526405334,0.19284318387508392,0.08418892323970795,0.8224227428436279,0.8232259154319763,0.01171875,0.005859375,242.0,7018.0,7018.0,472.0,-0.04402376711368561,0.012975519523024559,0.00031635956838727,0.0,0.04117647185921669,0.061506714671850204,-0.05315934866666794,0.0078125,0.6666666865348816,0.39308005571365356,8192.0,59.0,0.8970573544502258
15000.0,122880000.0,1592416.6192537537,26540.276987562564,77.16573572158813,1.0,0.699999988079071,0.0,0.800000011920929,1.0,1.0,0.0,1.0,0.6875,0.820360004901886,0.3299199938774109,0.0,0.4342399537563324,0.5427999496459961,0.43407994508743286,0.0,0.7552000284194946,0.4145749807357788,153.25,0.005973867606371641,0.012780720368027687,-0.00037754536606371403,0.03894761949777603,45.034751892089844,0.11658389866352081,0.7386906147003174,4000.0,289416.0,0.25,0.19284912943840027,0.07577118277549744,0.8226460218429565,0.8219360709190369,0.025390625,0.0126953125,242.0,7139.0,7139.0,480.0,0.007240407634526491,0.025997038930654526,0.0038156022783368826,0.01171875,-0.12941177189350128,0.05906187742948532,0.17619051039218903,0.01302083395421505,1.1111111640930176,0.3848709166049957,8192.0,60.0,0.8801117539405823
15250.0,124928000.0,1612551.75017376,26435.274593012462,77.47224235534668,1.0,0.699999988079071,0.0,1.0,1.0,0.9000000357627869,0.10000000149011612,1.0,0.7124999761581421,0.8559999465942383,0.18771998584270477,0.0,0.5067999362945557,0.4556799829006195,0.2728799879550934,0.05067999288439751,0.5550400018692017,0.36059999465942383,164.25,0.005785003304481506,0.012426797300577164,-0.00039493487565778196,0.03346041962504387,44.806251525878906,0.11224216967821121,0.7462390661239624,4000.0,294288.0,0.24609375,0.1925661265850067,0.08130357414484024,0.8247177004814148,0.8215492367744446,0.0078125,0.00390625,242.0,7260.0,7260.0,488.0,-0.044971615076065063,0.019893880933523178,0.00024590097018517554,0.0,0.19411765038967133,0.07923182845115662,0.08054030686616898,0.0052083334885537624,0.444444477558136,0.34795552492141724,8192.0,61.0,0.9145247340202332
15500.0,126976000.0,1641282.8711487015,26472.304373366154,77.36387324333191,1.0,0.5,0.4000000059604645,1.0,1.0,0.699999988079071,0.0,0.0,0.5750000476837158,0.8639200329780579,0.158720001578331,0.15447998046875,0.5427999496459961,0.5291199684143066,0.20031999051570892,0.0,0.0,0.3061699867248535,192.75,0.005692796315997839,0.012187722139060497,-0.0003662862000055611,0.03477836027741432,46.013126373291016,0.11282671988010406,0.7316403985023499,4000.0,299160.0,0.24915362894535065,0.19054198265075684,0.07228512316942215,0.8230758309364319,0.817343533039093,0.017578125,0.0087890625,242.0,7381.0,7381.0,496.0,-0.03998845815658569,0.015855688601732254,0.00017399544594809413,0.0,0.12058823555707932,0.06293848156929016,-0.02152015082538128,0.01171875,1.0,0.42400121688842773,8192.0,62.0,0.8855985403060913
15750.0,129024000.0,1680721.7633798546,26678.12322825166,76.76701927185059,1.0,1.0,0.0,0.6000000238418579,1.0,0.30000001192092896,0.10000000149011612,1.0,0.625,0.8596000671386719,0.436240017414093,0.0,0.2702399790287018,0.5427999496459961,0.08579999208450317,0.05067999288439751,0.5521599650382996,0.34968996047973633,177.25,0.005581631325185299,0.011954129673540592,-0.0003633592277765274,0.032074179500341415,45.35000228881836,0.11055468767881393,0.7603970170021057,4000.0,304032.0,0.25,0.19476324319839478,0.07895034551620483,0.8237144947052002,0.8162292838096619,0.005859375,0.0029296875,242.0,7502.0,7502.0,504.0,-0.04827577993273735,0.009531231597065926,0.0006209867424331605,0.0,0.3323529362678528,0.059221602976322174,-0.04331502690911293,0.00390625,0.3333333432674408,0.466977059841156,8192.0,63.0,0.8807196021080017
